SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HERCULES,EQ,HERCULES INVESTMENTS LTD,159.4,159.44,153.67,156.19,11719,1826431.35,20251217,159.89,154.02,156.37,156.76,156.95499999999998,156.565,156.95499999999998,156.565,0.38999999999998636,0.24940845430708342,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,3439623.76,False,False,Overlapping,True,Risk Off,False,None,6.287857142857141,176.00220000000002,,0.062024309894352044,0.5309974222296918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,36.19,36.38,35.75,35.95,5118905,184634721.92,20251217,36.49,36.06,36.14,36.230000000000004,36.275000000000006,36.185,36.275000000000006,36.185,0.09000000000000341,0.24903154399558222,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3333333333333333,60,263724452.595,False,False,Lower,True,Risk Off,False,None,0.7764285714285712,38.0742,,0.115915363385469,0.7001046740384835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIL,EQ,TIL LTD,270.05,270.4,265.4,267.0,4739,1271043.85,20251217,274.95,262.85,267.9,268.56666666666666,268.9,268.23333333333335,268.9,268.23333333333335,0.6666666666666288,0.24884907303718884,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,4728762.449999999,False,False,Lower,True,Risk Off,True,None,10.785714285714272,290.024,,0.061810154525382875,0.2687899558160297,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.27x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.09,16.18,15.85,15.93,209894,3359831.15,20251217,16.3,16.0,16.09,16.13,16.15,16.11,16.15,16.11,0.03999999999999915,0.24860161591049812,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.3333333333333333,60,8300043.245000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.45500000000000035,17.770799999999998,,0.08791208791208598,0.4047968246459419,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,705.0,705.0,685.0,694.5,9612,6699337.2,20251217,711.4,690.0,698.1,699.8333333333334,700.7,698.9666666666667,700.7,698.9666666666667,1.7333333333333485,0.2482929857231555,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,19180793.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.385714285714293,763.845,,0.05522682445759416,0.3492732012160509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEECEE,EQ,GEECEE VENTURES LIMITED,342.75,342.75,338.1,341.25,2568,872655.45,20251217,348.45,338.9,342.4,343.25,343.67499999999995,342.82500000000005,343.67499999999995,342.82500000000005,0.849999999999909,0.2482476635513753,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,2015563.8250000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.264285714285718,348.522,,0.082811412665266,0.4329584799925648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MSTCLTD,EQ,MSTC LIMITED,475.0,477.05,465.0,469.55,56878,26680162.45,20251217,479.0,470.8,473.15,474.3166666666666,474.9,473.73333333333323,474.9,473.73333333333323,1.1666666666667425,0.2465743773997131,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,76302291.0,False,False,Overlapping,True,Risk Off,False,None,14.489285714285712,512.818,,0.0805192671103495,0.34966397601351185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD,112.9,113.58,110.0,110.46,64614,7158850.6,20251217,113.99,112.08,112.62,112.89666666666666,113.035,112.75833333333333,113.035,112.75833333333333,0.27666666666667084,0.2456638844491838,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,46,16078207.01,True,True,Overlapping,True,Risk Off,True,None,4.1264285714285736,,,0.06704748716173428,0.44525179925519565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3678.2,3750.0,3625.1,3642.9,40589,149033928.9,20251217,3718.5,3665.0,3678.2,3687.2333333333336,3691.75,3682.716666666667,3691.75,3682.716666666667,9.033333333332848,0.24559114059411802,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.26666666666666666,60,269527945.85,True,True,Overlapping,True,Risk Off,False,None,88.76428571428576,3677.59,,0.1017676564469782,0.5529442538138202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,2408.0,2415.9,2350.0,2356.6,650211,1546199553.4,20251217,2443.7,2390.0,2408.0,2413.9,2416.85,2410.9500000000003,2416.85,2410.9500000000003,5.899999999999636,0.24501661129566593,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2833333333333333,60,2230868256.8999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,66.03571428571438,2705.2160000000003,,0.08934559221200086,0.693093170615368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
